875155, 220380, 1, 0, 0
876156, 219136, 1, 0, 0
877156, 220160, 1, 0, 0
878155, 219355, 1, 0, 0
879155, 220380, 1, 0, 0
880155, 219136, 1, 0, 0
881156, 219136, 1, 0, 0
882155, 218330, 1, 0, 0
883156, 219136, 1, 0, 0
884155, 220380, 1, 0, 0
885155, 219136, 1, 0, 0
886156, 220160, 1, 0, 0
887155, 219355, 1, 0, 0
888156, 219136, 1, 0, 0
889156, 219136, 1, 0, 0
890155, 220380, 1, 0, 0
891156, 218112, 1, 0, 0
892155, 219355, 1, 0, 0
893156, 220160, 1, 0, 0
894155, 219355, 1, 0, 0
895156, 219136, 1, 0, 0
896155, 220380, 1, 0, 0
897156, 219136, 1, 0, 0
898155, 219355, 1, 0, 0
899156, 220160, 1, 0, 0
900155, 190654, 1, 0, 0
901156, 208896, 1, 0, 0
902155, 199879, 1, 0, 0
903155, 222208, 1, 0, 0
904156, 220160, 1, 0, 0
905155, 219355, 1, 0, 0
906156, 219136, 1, 0, 0
907155, 220380, 1, 0, 0
908155, 219136, 1, 0, 0
909156, 218112, 1, 0, 0
910155, 220380, 1, 0, 0
911156, 167936, 1, 0, 0
912155, 209105, 1, 0, 0
913156, 209920, 1, 0, 0
914155, 209105, 1, 0, 0
915156, 209920, 1, 0, 0
916155, 209105, 1, 0, 0
917156, 209920, 1, 0, 0
918156, 206848, 1, 0, 0
919155, 209105, 1, 0, 0
920156, 209920, 1, 0, 0
921155, 186554, 1, 0, 0
922156, 209920, 1, 0, 0
923156, 208896, 1, 0, 0
924155, 209105, 1, 0, 0
925156, 209920, 1, 0, 0
926155, 209105, 1, 0, 0
927157, 207664, 1, 0, 0
928158, 208896, 1, 0, 0
929158, 209920, 1, 0, 0
930157, 209105, 1, 0, 0
931158, 186368, 1, 0, 0
932157, 205005, 1, 0, 0
933158, 208896, 1, 0, 0
934157, 209105, 1, 0, 0
935157, 214016, 1, 0, 0
936158, 222208, 1, 0, 0
937157, 222430, 1, 0, 0
938158, 223232, 1, 0, 0
939158, 223232, 1, 0, 0
940157, 223455, 1, 0, 0
941158, 211968, 1, 0, 0
942157, 226530, 1, 0, 0
943158, 223232, 1, 0, 0
944157, 220380, 1, 0, 0
945158, 221184, 1, 0, 0
946157, 223455, 1, 0, 0
947157, 223232, 1, 0, 0
948158, 223232, 1, 0, 0
949157, 222430, 1, 0, 0
950158, 223232, 1, 0, 0
951157, 219355, 1, 0, 0
952158, 214016, 1, 0, 0
953157, 222430, 1, 0, 0
954158, 221184, 1, 0, 0
955157, 223455, 1, 0, 0
956158, 221184, 1, 0, 0
957157, 222430, 1, 0, 0
958158, 222208, 1, 0, 0
959158, 223232, 1, 0, 0
960157, 222430, 1, 0, 0
961158, 223232, 1, 0, 0
962158, 189629, 1, 0, 0
963157, 191679, 1, 0, 0
964158, 223232, 1, 0, 0
965158, 222208, 1, 0, 0
966158, 222430, 1, 0, 0
967158, 222208, 1, 0, 0
968157, 221405, 1, 0, 0
969158, 222208, 1, 0, 0
970157, 223455, 1, 0, 0
971158, 222208, 1, 0, 0
972158, 223232, 1, 0, 0
973157, 221405, 1, 0, 0
974158, 222208, 1, 0, 0
975157, 222430, 1, 0, 0
976158, 223232, 1, 0, 0
977157, 222430, 1, 0, 0
978158, 221184, 1, 0, 0
979158, 217088, 1, 0, 0
980157, 210130, 1, 0, 0
981157, 208080, 1, 0, 0
982158, 209920, 1, 0, 0
983157, 210130, 1, 0, 0
984158, 209920, 1, 0, 0
985157, 209105, 1, 0, 0
986158, 209920, 1, 0, 0
987157, 210130, 1, 0, 0
988158, 209920, 1, 0, 0
989157, 209105, 1, 0, 0
990158, 206848, 1, 0, 0
991157, 209105, 1, 0, 0
992158, 209920, 1, 0, 0
993157, 210130, 1, 0, 0
994158, 209920, 1, 0, 0
995157, 210130, 1, 0, 0
996158, 209920, 1, 0, 0
997158, 208896, 1, 0, 0
998157, 210130, 1, 0, 0
999158, 207872, 1, 0, 0
1000158, 210130, 1, 0, 0
1001157, 209105, 1, 0, 0
1002158, 209920, 1, 0, 0
1003158, 210944, 1, 0, 0
1004157, 218330, 1, 0, 0
1005158, 219136, 1, 0, 0
1006157, 218330, 1, 0, 0
1007158, 219136, 1, 0, 0
1008158, 217088, 1, 0, 0
1009158, 219355, 1, 0, 0
1010158, 218112, 1, 0, 0
1011157, 207055, 1, 0, 0
1012158, 219136, 1, 0, 0
1013157, 218330, 1, 0, 0
1014158, 219136, 1, 0, 0
1015157, 219355, 1, 0, 0
1016158, 218112, 1, 0, 0
1017157, 217305, 1, 0, 0
1018158, 219136, 1, 0, 0
1019157, 218330, 1, 0, 0
1020158, 219136, 1, 0, 0
1021158, 218112, 1, 0, 0
1022157, 219355, 1, 0, 0
1023158, 191488, 1, 0, 0
1024157, 218330, 1, 0, 0
1025158, 219136, 1, 0, 0
1026157, 216280, 1, 0, 0
1027158, 218112, 1, 0, 0
1028159, 219136, 1, 0, 0
1029250, 217752, 1, 0, 0
1030251, 219136, 1, 0, 0
1031251, 218112, 1, 0, 0
1032252, 218112, 1, 0, 0
1033252, 219136, 1, 0, 0
1034253, 217894, 1, 0, 0
1035254, 216064, 1, 0, 0
1036254, 219136, 1, 0, 0
1037255, 218112, 1, 0, 0
1038255, 218112, 1, 0, 0
1039255, 219136, 1, 0, 0
1040256, 218112, 1, 0, 0
1041256, 218112, 1, 0, 0
1042257, 218112, 1, 0, 0
1043257, 218112, 1, 0, 0
1044257, 217088, 1, 0, 0
1045258, 218112, 1, 0, 0
1046258, 167936, 1, 0, 0
1047259, 218112, 1, 0, 0
1048259, 218112, 1, 0, 0
1049260, 208896, 1, 0, 0
1050260, 209920, 1, 0, 0
1051261, 208896, 1, 0, 0
1052261, 209920, 1, 0, 0
1053262, 207872, 1, 0, 0
1054262, 206848, 1, 0, 0
1055263, 207872, 1, 0, 0
1056263, 208896, 1, 0, 0
1057264, 209920, 1, 0, 0
1058264, 208896, 1, 0, 0
1059264, 208896, 1, 0, 0
1060265, 209920, 1, 0, 0
1061265, 206848, 1, 0, 0
1062266, 209920, 1, 0, 0
1063266, 208896, 1, 0, 0
1064266, 209920, 1, 0, 0
1065267, 208896, 1, 0, 0
1066267, 208896, 1, 0, 0
1067268, 209920, 1, 0, 0
1068268, 208896, 1, 0, 0
1069268, 209920, 1, 0, 0
1070269, 207872, 1, 0, 0
1071269, 208896, 1, 0, 0
1072270, 209920, 1, 0, 0
1073271, 219136, 1, 0, 0
1074271, 222208, 1, 0, 0
1075272, 222208, 1, 0, 0
1076272, 222208, 1, 0, 0
1077273, 222208, 1, 0, 0
1078273, 222208, 1, 0, 0
1079274, 219136, 1, 0, 0
1080274, 222208, 1, 0, 0
1081276, 221986, 1, 0, 0
1082276, 222208, 1, 0, 0
1083277, 211968, 1, 0, 0
1084277, 222208, 1, 0, 0
1085278, 220160, 1, 0, 0
1086278, 222208, 1, 0, 0
1087279, 223232, 1, 0, 0
1088279, 220160, 1, 0, 0
1089280, 220160, 1, 0, 0
1090280, 222208, 1, 0, 0
1091280, 222208, 1, 0, 0
1092281, 222208, 1, 0, 0
1093281, 222208, 1, 0, 0
1094282, 222208, 1, 0, 0
1095282, 221184, 1, 0, 0
1096283, 219136, 1, 0, 0
1097283, 220160, 1, 0, 0
1098283, 222208, 1, 0, 0
1099284, 222208, 1, 0, 0
1100284, 221184, 1, 0, 0
1101285, 222208, 1, 0, 0
1102285, 222208, 1, 0, 0
1103286, 221184, 1, 0, 0
1104286, 221184, 1, 0, 0
1105287, 222208, 1, 0, 0
1106287, 150528, 1, 0, 0
1107288, 222208, 1, 0, 0
1108288, 221184, 1, 0, 0
1109288, 222208, 1, 0, 0
1110289, 221184, 1, 0, 0
1111289, 222208, 1, 0, 0
1112290, 221184, 1, 0, 0
1113290, 222208, 1, 0, 0
1114290, 222208, 1, 0, 0
1115291, 219136, 1, 0, 0
1116291, 222208, 1, 0, 0
1117292, 210944, 1, 0, 0
1118292, 208896, 1, 0, 0
1119293, 208896, 1, 0, 0
1120293, 208896, 1, 0, 0
1121294, 208896, 1, 0, 0
1122294, 208896, 1, 0, 0
1123295, 208896, 1, 0, 0
1124295, 208896, 1, 0, 0
1125296, 208896, 1, 0, 0
1126296, 208896, 1, 0, 0
1127296, 208896, 1, 0, 0
1128297, 208896, 1, 0, 0
1129297, 208896, 1, 0, 0
1130298, 208896, 1, 0, 0
1131298, 208896, 1, 0, 0
1132298, 208896, 1, 0, 0
1133299, 206848, 1, 0, 0
1134299, 208896, 1, 0, 0
1135300, 208896, 1, 0, 0
1136300, 208896, 1, 0, 0
1137301, 208896, 1, 0, 0
1138301, 208896, 1, 0, 0
1139302, 208896, 1, 0, 0
1140302, 208896, 1, 0, 0
1141302, 215040, 1, 0, 0
1142303, 217088, 1, 0, 0
1143303, 204800, 1, 0, 0
1144304, 218112, 1, 0, 0
1145304, 219136, 1, 0, 0
1146305, 219136, 1, 0, 0
1147305, 219136, 1, 0, 0
1148305, 218112, 1, 0, 0
1149306, 219136, 1, 0, 0
1150306, 218112, 1, 0, 0
1151307, 217088, 1, 0, 0
1152307, 201728, 1, 0, 0
1153308, 219136, 1, 0, 0
1154308, 219136, 1, 0, 0
1155309, 219136, 1, 0, 0
1156309, 219136, 1, 0, 0
1157310, 218112, 1, 0, 0
1158310, 219136, 1, 0, 0
1159310, 218112, 1, 0, 0
1160311, 217088, 1, 0, 0
1161311, 219136, 1, 0, 0
1162312, 219136, 1, 0, 0
1163312, 217088, 1, 0, 0
1164312, 219136, 1, 0, 0
1165313, 219136, 1, 0, 0
1166313, 199680, 1, 0, 0
1167314, 218112, 1, 0, 0
1168314, 219136, 1, 0, 0
1169315, 217088, 1, 0, 0
1170315, 219136, 1, 0, 0
1171316, 219136, 1, 0, 0
1172316, 218112, 1, 0, 0
1173317, 219136, 1, 0, 0
1174317, 218112, 1, 0, 0
1175317, 219136, 1, 0, 0
1176318, 219136, 1, 0, 0
1177318, 219136, 1, 0, 0
1178319, 217088, 1, 0, 0
1179319, 209920, 1, 0, 0
1180320, 218112, 1, 0, 0
1181320, 219136, 1, 0, 0
1182321, 218112, 1, 0, 0
1183321, 219136, 1, 0, 0
1184322, 219136, 1, 0, 0
1185322, 218112, 1, 0, 0
1186322, 211968, 1, 0, 0
1187323, 206848, 1, 0, 0
1188323, 208896, 1, 0, 0
1189324, 208896, 1, 0, 0
1190324, 207872, 1, 0, 0
1191324, 208896, 1, 0, 0
1192325, 207872, 1, 0, 0
1193326, 208896, 1, 0, 0
1194328, 208479, 1, 0, 0
1195328, 208896, 1, 0, 0
1196329, 206848, 1, 0, 0
1197329, 207872, 1, 0, 0
1198330, 208896, 1, 0, 0
1199330, 208896, 1, 0, 0
1200331, 208896, 1, 0, 0
1201331, 207872, 1, 0, 0
1202332, 206848, 1, 0, 0
1203332, 185344, 1, 0, 0
1204333, 208896, 1, 0, 0
1205333, 206848, 1, 0, 0
1206334, 208896, 1, 0, 0
1207334, 207872, 1, 0, 0
1208334, 208896, 1, 0, 0
1209335, 208896, 1, 0, 0
1210336, 211968, 1, 0, 0
1211336, 221184, 1, 0, 0
1212336, 220160, 1, 0, 0
1213337, 221184, 1, 0, 0
1214337, 219136, 1, 0, 0
1215338, 221184, 1, 0, 0
1216338, 221184, 1, 0, 0
1217338, 220160, 1, 0, 0
1218339, 221184, 1, 0, 0
1219339, 221184, 1, 0, 0
1220340, 221184, 1, 0, 0
1221340, 220160, 1, 0, 0
1222341, 221184, 1, 0, 0
1223341, 219136, 1, 0, 0
1224342, 221184, 1, 0, 0
1225342, 221184, 1, 0, 0
1226343, 161792, 1, 0, 0
1227343, 168960, 1, 0, 0
1228343, 221184, 1, 0, 0
1229344, 221184, 1, 0, 0
1230344, 220160, 1, 0, 0
1231345, 221184, 1, 0, 0
1232345, 219136, 1, 0, 0
1233346, 220160, 1, 0, 0
1234346, 220160, 1, 0, 0
1235347, 219136, 1, 0, 0
1236347, 220160, 1, 0, 0
1237348, 220160, 1, 0, 0
1238348, 221184, 1, 0, 0
1239349, 220160, 1, 0, 0
1240349, 221184, 1, 0, 0
1241350, 218112, 1, 0, 0
1242350, 220160, 1, 0, 0
1243350, 221184, 1, 0, 0
1244351, 220160, 1, 0, 0
1245351, 221184, 1, 0, 0
1246352, 220160, 1, 0, 0
1247352, 221184, 1, 0, 0
1248352, 220160, 1, 0, 0
1249353, 220160, 1, 0, 0
1250353, 219136, 1, 0, 0
1251353, 220160, 1, 0, 0
1252354, 220160, 1, 0, 0
1253354, 221184, 1, 0, 0
1254355, 218112, 1, 0, 0
1255356, 208687, 1, 0, 0
1256357, 207872, 1, 0, 0
1257357, 207872, 1, 0, 0
1258358, 207872, 1, 0, 0
1259358, 206848, 1, 0, 0
1260359, 207872, 1, 0, 0
1261359, 207872, 1, 0, 0
1262360, 207872, 1, 0, 0
1263360, 210944, 1, 0, 0
1264360, 207872, 1, 0, 0
1265361, 208896, 1, 0, 0
1266361, 207872, 1, 0, 0
1267362, 207872, 1, 0, 0
1268362, 206848, 1, 0, 0
1269363, 207872, 1, 0, 0
1270363, 207872, 1, 0, 0
1271364, 208896, 1, 0, 0
1272365, 207664, 1, 0, 0
1273365, 207872, 1, 0, 0
1274366, 207872, 1, 0, 0
1275366, 207872, 1, 0, 0
1276367, 207872, 1, 0, 0
1277367, 206848, 1, 0, 0
1278367, 206848, 1, 0, 0
1279368, 219136, 1, 0, 0
1280368, 218112, 1, 0, 0
1281369, 218112, 1, 0, 0
1282370, 219136, 1, 0, 0
1283370, 218112, 1, 0, 0
1284371, 218112, 1, 0, 0
1285371, 218112, 1, 0, 0
1286372, 221184, 1, 0, 0
1287372, 218112, 1, 0, 0
1288373, 218112, 1, 0, 0
1289373, 218112, 1, 0, 0
1290374, 219136, 1, 0, 0
1291374, 218112, 1, 0, 0
1292375, 218112, 1, 0, 0
1293375, 219136, 1, 0, 0
1294375, 218112, 1, 0, 0
1295376, 216064, 1, 0, 0
1296377, 218112, 1, 0, 0
1297377, 219136, 1, 0, 0
1298377, 218112, 1, 0, 0
1299378, 218112, 1, 0, 0
1300378, 219136, 1, 0, 0
1301379, 217088, 1, 0, 0
1302379, 217088, 1, 0, 0
1303380, 217088, 1, 0, 0
1304380, 216064, 1, 0, 0
1305380, 218112, 1, 0, 0
1306381, 217088, 1, 0, 0
1307381, 218112, 1, 0, 0
1308382, 217088, 1, 0, 0
1309382, 218112, 1, 0, 0
1310383, 217088, 1, 0, 0
1311383, 217088, 1, 0, 0
1312384, 218112, 1, 0, 0
1313384, 216064, 1, 0, 0
1314385, 217088, 1, 0, 0
1315385, 217088, 1, 0, 0
1316386, 218112, 1, 0, 0
1317386, 217088, 1, 0, 0
1318387, 217088, 1, 0, 0
1319387, 218112, 1, 0, 0
1320388, 201728, 1, 0, 0
1321388, 217088, 1, 0, 0
1322388, 216064, 1, 0, 0
1323389, 191488, 1, 0, 0
1324389, 172032, 1, 0, 0
1325390, 206848, 1, 0, 0
1326390, 207872, 1, 0, 0
1327391, 206848, 1, 0, 0
1328391, 206848, 1, 0, 0
1329392, 207872, 1, 0, 0
1330392, 206848, 1, 0, 0
1331393, 169984, 1, 0, 0
1332393, 205824, 1, 0, 0
1333393, 206848, 1, 0, 0
1334394, 207872, 1, 0, 0
1335394, 206848, 1, 0, 0
1336395, 207872, 1, 0, 0
1337395, 206848, 1, 0, 0
1338395, 206848, 1, 0, 0
1339396, 207872, 1, 0, 0
1340396, 205824, 1, 0, 0
1341397, 206848, 1, 0, 0
1342397, 206848, 1, 0, 0
1343398, 207872, 1, 0, 0
1344398, 206848, 1, 0, 0
1345399, 206848, 1, 0, 0
1346399, 172032, 1, 0, 0
1347400, 209920, 1, 0, 0
1348400, 207872, 1, 0, 0
1349400, 216064, 1, 0, 0
1350401, 220160, 1, 0, 0
1351401, 220160, 1, 0, 0
1352402, 220160, 1, 0, 0
1353402, 220160, 1, 0, 0
1354402, 220160, 1, 0, 0
1355403, 218112, 1, 0, 0
1356403, 220160, 1, 0, 0
1357404, 220160, 1, 0, 0
1358404, 218112, 1, 0, 0
1359404, 220160, 1, 0, 0
1360405, 220160, 1, 0, 0
1361405, 220160, 1, 0, 0
1362406, 219136, 1, 0, 0
1363407, 221184, 1, 0, 0
1364407, 218112, 1, 0, 0
1365407, 220160, 1, 0, 0
1366408, 219136, 1, 0, 0
1367408, 219136, 1, 0, 0
1368409, 220160, 1, 0, 0
1369409, 220160, 1, 0, 0
1370410, 218112, 1, 0, 0
1371410, 220160, 1, 0, 0
1372411, 219136, 1, 0, 0
1373411, 219136, 1, 0, 0
1374411, 219136, 1, 0, 0
1375412, 219136, 1, 0, 0
1376412, 218112, 1, 0, 0
1377413, 219136, 1, 0, 0
1378413, 219136, 1, 0, 0
1379413, 219136, 1, 0, 0
1380414, 219136, 1, 0, 0
1381414, 219136, 1, 0, 0
1382415, 219136, 1, 0, 0
1383415, 222208, 1, 0, 0
1384416, 220160, 1, 0, 0
1385416, 217088, 1, 0, 0
1386415, 219355, 1, 0, 0
1387416, 217088, 1, 0, 0
1388416, 219136, 1, 0, 0
1389416, 219355, 1, 0, 0
1390416, 219136, 1, 0, 0
1391415, 219355, 1, 0, 0
1392416, 214016, 1, 0, 0
1393416, 207872, 1, 0, 0
1394415, 205005, 1, 0, 0
1395416, 207872, 1, 0, 0
1396416, 206848, 1, 0, 0
1397415, 207055, 1, 0, 0
1398416, 207872, 1, 0, 0
1399416, 206848, 1, 0, 0
1400415, 207055, 1, 0, 0
1401416, 206848, 1, 0, 0
1402416, 206848, 1, 0, 0
1403415, 206030, 1, 0, 0
1404416, 206848, 1, 0, 0
1405417, 207872, 1, 0, 0
1406417, 182272, 1, 0, 0
1407417, 187392, 1, 0, 0
1408418, 207872, 1, 0, 0
1409417, 207055, 1, 0, 0
1410418, 206848, 1, 0, 0
1411418, 206848, 1, 0, 0
1412418, 206030, 1, 0, 0
1413421, 207250, 1, 0, 0
1414421, 206848, 1, 0, 0
1415422, 206848, 1, 0, 0
1416421, 207055, 1, 0, 0
1417421, 217088, 1, 0, 0
1418422, 217088, 1, 0, 0
1419421, 217305, 1, 0, 0
1420422, 217088, 1, 0, 0
1421421, 215255, 1, 0, 0
1422421, 217088, 1, 0, 0
1423422, 217088, 1, 0, 0
1424421, 217305, 1, 0, 0
1425421, 217088, 1, 0, 0
1426422, 217088, 1, 0, 0
1427421, 216280, 1, 0, 0
1428422, 217088, 1, 0, 0
1429422, 217088, 1, 0, 0
1430421, 215255, 1, 0, 0
1431422, 217088, 1, 0, 0
1432422, 218112, 1, 0, 0
1433421, 216280, 1, 0, 0
1434422, 217088, 1, 0, 0
1435421, 217305, 1, 0, 0
1436421, 217088, 1, 0, 0
1437422, 217088, 1, 0, 0
1438421, 217305, 1, 0, 0
1439421, 214016, 1, 0, 0
1440422, 217088, 1, 0, 0
1441421, 217305, 1, 0, 0
1442422, 217088, 1, 0, 0
1443422, 223232, 1, 0, 0
1444421, 211155, 1, 0, 0
1445422, 217088, 1, 0, 0
1446421, 217305, 1, 0, 0
1447421, 217088, 1, 0, 0
1448422, 215040, 1, 0, 0
1449421, 217305, 1, 0, 0
1450422, 217088, 1, 0, 0
1451421, 217305, 1, 0, 0
