1705153, 73728, 1, 0, 0
1706153, 76876, 1, 0, 0
1707153, 72704, 1, 0, 0
1708153, 78848, 1, 0, 0
1709153, 73801, 1, 0, 0
1710153, 76800, 1, 0, 0
1711153, 74752, 1, 0, 0
1712153, 74826, 1, 0, 0
1713153, 76800, 1, 0, 0
1714152, 68676, 1, 0, 0
1715153, 78848, 1, 0, 0
1716153, 73801, 1, 0, 0
1717153, 75776, 1, 0, 0
1718153, 75776, 1, 0, 0
1719153, 73801, 1, 0, 0
1720153, 77824, 1, 0, 0
1721153, 72776, 1, 0, 0
1722153, 72704, 1, 0, 0
1723152, 73801, 1, 0, 0
1724153, 75776, 1, 0, 0
1725153, 75776, 1, 0, 0
1726153, 74826, 1, 0, 0
1727153, 77824, 1, 0, 0
1728153, 72704, 1, 0, 0
1729153, 76876, 1, 0, 0
1730153, 74752, 1, 0, 0
1731152, 75851, 1, 0, 0
1732153, 75776, 1, 0, 0
1733153, 73728, 1, 0, 0
1734153, 77901, 1, 0, 0
1735153, 73728, 1, 0, 0
1736153, 76800, 1, 0, 0
1737153, 73801, 1, 0, 0
1738153, 76800, 1, 0, 0
1739153, 75851, 1, 0, 0
1740153, 73728, 1, 0, 0
1741153, 77824, 1, 0, 0
1742153, 72776, 1, 0, 0
1743153, 77824, 1, 0, 0
1744153, 69632, 1, 0, 0
1745153, 75851, 1, 0, 0
1746153, 75776, 1, 0, 0
1747153, 74826, 1, 0, 0
1748153, 77824, 1, 0, 0
1749153, 72704, 1, 0, 0
1750152, 76876, 1, 0, 0
1751153, 74752, 1, 0, 0
1752152, 75851, 1, 0, 0
1753153, 75776, 1, 0, 0
1754153, 74752, 1, 0, 0
1755153, 76876, 1, 0, 0
1756153, 73728, 1, 0, 0
1757153, 76800, 1, 0, 0
1758153, 73801, 1, 0, 0
1759153, 75776, 1, 0, 0
1760153, 76800, 1, 0, 0
1761153, 73801, 1, 0, 0
1762153, 77824, 1, 0, 0
1763153, 72704, 1, 0, 0
1764153, 77901, 1, 0, 0
1765153, 73728, 1, 0, 0
1766153, 75851, 1, 0, 0
1767153, 73728, 1, 0, 0
1768152, 72776, 1, 0, 0
1769153, 75776, 1, 0, 0
1770153, 71680, 1, 0, 0
1771153, 74826, 1, 0, 0
1772153, 72704, 1, 0, 0
1773153, 73728, 1, 0, 0
1774153, 70726, 1, 0, 0
1775153, 70656, 1, 0, 0
1776153, 76800, 1, 0, 0
1777153, 71751, 1, 0, 0
1778153, 73728, 1, 0, 0
1779153, 66626, 1, 0, 0
1780153, 72704, 1, 0, 0
1781153, 75776, 1, 0, 0
1782153, 77901, 1, 0, 0
1783153, 66560, 1, 0, 0
1784153, 68608, 1, 0, 0
1785153, 72776, 1, 0, 0
1786153, 75776, 1, 0, 0
1787152, 70726, 1, 0, 0
1788153, 75776, 1, 0, 0
1789153, 72704, 1, 0, 0
1790153, 73801, 1, 0, 0
1791153, 73728, 1, 0, 0
1792153, 71751, 1, 0, 0
1793153, 76800, 1, 0, 0
1794153, 71680, 1, 0, 0
1795153, 74826, 1, 0, 0
1796153, 72704, 1, 0, 0
1797153, 73801, 1, 0, 0
1798153, 73728, 1, 0, 0
1799153, 71680, 1, 0, 0
1800153, 76876, 1, 0, 0
1801153, 71680, 1, 0, 0
1802152, 73801, 1, 0, 0
1803153, 74752, 1, 0, 0
1804153, 66560, 1, 0, 0
1805152, 75851, 1, 0, 0
1806153, 71680, 1, 0, 0
1807153, 74752, 1, 0, 0
1808153, 72776, 1, 0, 0
1809153, 73728, 1, 0, 0
1810153, 74752, 1, 0, 0
1811153, 71751, 1, 0, 0
1812153, 75776, 1, 0, 0
1813153, 71680, 1, 0, 0
1814153, 74826, 1, 0, 0
1815153, 73728, 1, 0, 0
1816153, 72776, 1, 0, 0
1817153, 75776, 1, 0, 0
1818152, 70726, 1, 0, 0
1819153, 75776, 1, 0, 0
1820153, 71680, 1, 0, 0
1821153, 73801, 1, 0, 0
1822153, 74752, 1, 0, 0
1823152, 71751, 1, 0, 0
1824153, 76800, 1, 0, 0
1825153, 71680, 1, 0, 0
1826152, 73801, 1, 0, 0
1827153, 73728, 1, 0, 0
1828153, 72704, 1, 0, 0
1829153, 75851, 1, 0, 0
1830153, 70656, 1, 0, 0
1831152, 76876, 1, 0, 0
1832153, 71680, 1, 0, 0
1833153, 73728, 1, 0, 0
1834153, 70726, 1, 0, 0
1835153, 71680, 1, 0, 0
1836153, 76800, 1, 0, 0
1837153, 70726, 1, 0, 0
1838153, 75776, 1, 0, 0
1839153, 72704, 1, 0, 0
1840153, 73801, 1, 0, 0
1841153, 73728, 1, 0, 0
1842152, 75851, 1, 0, 0
1843153, 75776, 1, 0, 0
1844153, 71680, 1, 0, 0
1845153, 74826, 1, 0, 0
1846153, 73728, 1, 0, 0
1847152, 71751, 1, 0, 0
1848153, 75776, 1, 0, 0
1849153, 71680, 1, 0, 0
1850153, 75851, 1, 0, 0
1851153, 59392, 1, 0, 0
1852153, 73728, 1, 0, 0
1853153, 74826, 1, 0, 0
1854153, 71680, 1, 0, 0
1855153, 76800, 1, 0, 0
1856153, 71751, 1, 0, 0
1857153, 73728, 1, 0, 0
1858152, 73801, 1, 0, 0
1859153, 71680, 1, 0, 0
1860153, 76800, 1, 0, 0
1861153, 70726, 1, 0, 0
1862153, 75776, 1, 0, 0
1863153, 72704, 1, 0, 0
1864153, 68676, 1, 0, 0
1865153, 74752, 1, 0, 0
1866153, 70656, 1, 0, 0
1867153, 76876, 1, 0, 0
1868153, 70656, 1, 0, 0
1869153, 74826, 1, 0, 0
1870153, 73728, 1, 0, 0
1871152, 72776, 1, 0, 0
1872153, 74752, 1, 0, 0
1873153, 71680, 1, 0, 0
1874153, 75776, 1, 0, 0
1875153, 71751, 1, 0, 0
1876153, 74752, 1, 0, 0
1877156, 74602, 1, 0, 0
1878156, 71680, 1, 0, 0
1879156, 75851, 1, 0, 0
1880156, 70656, 1, 0, 0
1881156, 75776, 1, 0, 0
1882156, 72776, 1, 0, 0
1883156, 72776, 1, 0, 0
1884156, 75776, 1, 0, 0
1885156, 70656, 1, 0, 0
1886157, 75776, 1, 0, 0
1887156, 71751, 1, 0, 0
1888156, 74826, 1, 0, 0
1889156, 73728, 1, 0, 0
1890156, 72704, 1, 0, 0
1891156, 75851, 1, 0, 0
1892156, 71680, 1, 0, 0
1893157, 75776, 1, 0, 0
1894156, 66626, 1, 0, 0
1895156, 73728, 1, 0, 0
1896156, 74826, 1, 0, 0
1897156, 71680, 1, 0, 0
1898157, 75776, 1, 0, 0
1899156, 71751, 1, 0, 0
1900156, 74752, 1, 0, 0
1901156, 73801, 1, 0, 0
1902156, 65536, 1, 0, 0
1903156, 75851, 1, 0, 0
1904156, 71680, 1, 0, 0
1905157, 74752, 1, 0, 0
1906156, 73801, 1, 0, 0
1907157, 72704, 1, 0, 0
1908156, 74826, 1, 0, 0
1909157, 70656, 1, 0, 0
1910156, 76876, 1, 0, 0
1911156, 71680, 1, 0, 0
1912156, 74826, 1, 0, 0
1913156, 73728, 1, 0, 0
1914157, 72704, 1, 0, 0
1915159, 73654, 1, 0, 0
1916159, 71680, 1, 0, 0
1917159, 74826, 1, 0, 0
1918159, 72704, 1, 0, 0
1919159, 73801, 1, 0, 0
1920159, 74752, 1, 0, 0
1921159, 71680, 1, 0, 0
1922159, 76876, 1, 0, 0
1923159, 70656, 1, 0, 0
1924159, 69632, 1, 0, 0
1925159, 74826, 1, 0, 0
1926159, 71680, 1, 0, 0
1927160, 75776, 1, 0, 0
1928159, 71751, 1, 0, 0
1929159, 75776, 1, 0, 0
1930159, 72776, 1, 0, 0
1931159, 72704, 1, 0, 0
1932159, 74826, 1, 0, 0
1933159, 71680, 1, 0, 0
1934159, 76876, 1, 0, 0
1935159, 70656, 1, 0, 0
1936159, 74752, 1, 0, 0
1937159, 73801, 1, 0, 0
1938159, 71680, 1, 0, 0
1939159, 74826, 1, 0, 0
1940159, 71680, 1, 0, 0
1941159, 76800, 1, 0, 0
1942159, 71751, 1, 0, 0
1943159, 73728, 1, 0, 0
1944159, 74826, 1, 0, 0
1945159, 70656, 1, 0, 0
1946160, 76800, 1, 0, 0
1947159, 70726, 1, 0, 0
1948159, 75851, 1, 0, 0
1949159, 72704, 1, 0, 0
1950159, 73728, 1, 0, 0
1951159, 74826, 1, 0, 0
1952159, 70656, 1, 0, 0
1953158, 76876, 1, 0, 0
1954159, 67584, 1, 0, 0
1955159, 73728, 1, 0, 0
1956159, 73801, 1, 0, 0
1957159, 72704, 1, 0, 0
1958159, 75776, 1, 0, 0
1959159, 65601, 1, 0, 0
1960159, 74826, 1, 0, 0
1961159, 73728, 1, 0, 0
1962159, 79872, 1, 0, 0
1963159, 74826, 1, 0, 0
1964159, 71680, 1, 0, 0
1965159, 75851, 1, 0, 0
1966159, 71680, 1, 0, 0
1967159, 74826, 1, 0, 0
1968159, 73728, 1, 0, 0
1969160, 71680, 1, 0, 0
1970159, 75851, 1, 0, 0
1971159, 69632, 1, 0, 0
1972159, 73801, 1, 0, 0
1973159, 69632, 1, 0, 0
1974159, 72776, 1, 0, 0
1975159, 71680, 1, 0, 0
1976159, 70656, 1, 0, 0
1977159, 60476, 1, 0, 0
1978159, 69632, 1, 0, 0
1979159, 72776, 1, 0, 0
1980159, 70656, 1, 0, 0
1981159, 71751, 1, 0, 0
1982159, 72704, 1, 0, 0
1983159, 69632, 1, 0, 0
1984159, 69701, 1, 0, 0
1985159, 68608, 1, 0, 0
1986160, 72704, 1, 0, 0
1987159, 70726, 1, 0, 0
1988159, 71680, 1, 0, 0
1989159, 72776, 1, 0, 0
1990159, 68608, 1, 0, 0
1991159, 74826, 1, 0, 0
1992159, 68608, 1, 0, 0
1993159, 72704, 1, 0, 0
1994159, 70726, 1, 0, 0
1995159, 71680, 1, 0, 0
1996159, 72776, 1, 0, 0
1997159, 69632, 1, 0, 0
1998159, 73801, 1, 0, 0
1999159, 68608, 1, 0, 0
2000160, 72704, 1, 0, 0
2001159, 70726, 1, 0, 0
2002159, 71680, 1, 0, 0
2003159, 72776, 1, 0, 0
2004159, 68608, 1, 0, 0
2005159, 74752, 1, 0, 0
2006159, 68676, 1, 0, 0
2007159, 72704, 1, 0, 0
2008159, 70656, 1, 0, 0
2009159, 71751, 1, 0, 0
2010159, 71680, 1, 0, 0
2011159, 69701, 1, 0, 0
2012159, 74752, 1, 0, 0
2013160, 68608, 1, 0, 0
2014159, 68676, 1, 0, 0
2015159, 70656, 1, 0, 0
2016159, 71751, 1, 0, 0
2017159, 72704, 1, 0, 0
2018159, 68608, 1, 0, 0
2019159, 74826, 1, 0, 0
2020159, 68608, 1, 0, 0
2021159, 72776, 1, 0, 0
2022159, 77824, 1, 0, 0
2023159, 71751, 1, 0, 0
2024159, 71680, 1, 0, 0
2025159, 70656, 1, 0, 0
2026159, 73801, 1, 0, 0
2027160, 68608, 1, 0, 0
2028159, 73801, 1, 0, 0
2029159, 70656, 1, 0, 0
2030159, 57401, 1, 0, 0
2031159, 72704, 1, 0, 0
2032160, 69632, 1, 0, 0
2033159, 74826, 1, 0, 0
2034160, 68608, 1, 0, 0
2035159, 72776, 1, 0, 0
2036160, 71680, 1, 0, 0
2037159, 69701, 1, 0, 0
2038159, 72704, 1, 0, 0
2039159, 69701, 1, 0, 0
2040159, 74752, 1, 0, 0
2041160, 68608, 1, 0, 0
2042159, 72776, 1, 0, 0
2043159, 71680, 1, 0, 0
2044159, 65601, 1, 0, 0
2045159, 73728, 1, 0, 0
2046159, 68676, 1, 0, 0
2047159, 73728, 1, 0, 0
2048160, 69632, 1, 0, 0
2049159, 72776, 1, 0, 0
2050159, 71680, 1, 0, 0
2051159, 70726, 1, 0, 0
2052159, 71680, 1, 0, 0
2053160, 69632, 1, 0, 0
2054159, 74826, 1, 0, 0
2055159, 68608, 1, 0, 0
2056159, 72776, 1, 0, 0
2057159, 71680, 1, 0, 0
2058159, 70726, 1, 0, 0
2059159, 71680, 1, 0, 0
2060160, 69632, 1, 0, 0
2061160, 74752, 1, 0, 0
2062159, 68676, 1, 0, 0
2063160, 72704, 1, 0, 0
2064159, 71751, 1, 0, 0
2065159, 70656, 1, 0, 0
2066159, 71751, 1, 0, 0
2067159, 69632, 1, 0, 0
2068159, 73801, 1, 0, 0
2069160, 69562, 1, 0, 0
2070159, 72776, 1, 0, 0
2071159, 71680, 1, 0, 0
2072159, 70726, 1, 0, 0
2073159, 72704, 1, 0, 0
2074159, 65601, 1, 0, 0
2075159, 72704, 1, 0, 0
2076160, 69632, 1, 0, 0
2077159, 72776, 1, 0, 0
2078159, 71680, 1, 0, 0
2079159, 70726, 1, 0, 0
2080160, 72704, 1, 0, 0
2081159, 68676, 1, 0, 0
2082159, 79872, 1, 0, 0
2083160, 69632, 1, 0, 0
2084159, 59451, 1, 0, 0
2085159, 71751, 1, 0, 0
2086159, 69632, 1, 0, 0
2087159, 73801, 1, 0, 0
2088159, 69632, 1, 0, 0
2089159, 73728, 1, 0, 0
2090159, 69701, 1, 0, 0
2091159, 71680, 1, 0, 0
2092159, 71680, 1, 0, 0
2093159, 69701, 1, 0, 0
2094159, 73728, 1, 0, 0
2095159, 69632, 1, 0, 0
2096159, 73801, 1, 0, 0
2097159, 69701, 1, 0, 0
2098159, 71680, 1, 0, 0
2099160, 71680, 1, 0, 0
2100159, 69701, 1, 0, 0
2101159, 73728, 1, 0, 0
2102160, 69632, 1, 0, 0
2103159, 73801, 1, 0, 0
2104159, 69632, 1, 0, 0
2105160, 68608, 1, 0, 0
2106159, 70726, 1, 0, 0
2107159, 69632, 1, 0, 0
2108159, 73801, 1, 0, 0
2109159, 69632, 1, 0, 0
2110160, 73728, 1, 0, 0
2111159, 69701, 1, 0, 0
2112159, 71680, 1, 0, 0
2113159, 71751, 1, 0, 0
2114159, 69632, 1, 0, 0
2115159, 73728, 1, 0, 0
2116159, 69701, 1, 0, 0
2117159, 73728, 1, 0, 0
2118159, 69701, 1, 0, 0
2119159, 71680, 1, 0, 0
2120160, 72704, 1, 0, 0
2121159, 68676, 1, 0, 0
2122159, 73728, 1, 0, 0
2123159, 69701, 1, 0, 0
2124159, 73728, 1, 0, 0
2125160, 69632, 1, 0, 0
2126159, 71751, 1, 0, 0
2127159, 72704, 1, 0, 0
2128160, 68608, 1, 0, 0
2129159, 73801, 1, 0, 0
2130159, 69632, 1, 0, 0
2131159, 73801, 1, 0, 0
2132159, 69632, 1, 0, 0
2133160, 71680, 1, 0, 0
2134159, 71751, 1, 0, 0
2135159, 65536, 1, 0, 0
2136160, 73728, 1, 0, 0
2137159, 69701, 1, 0, 0
2138159, 73728, 1, 0, 0
2139159, 76876, 1, 0, 0
2140160, 71680, 1, 0, 0
2141159, 71751, 1, 0, 0
2142159, 57344, 1, 0, 0
2143160, 78848, 1, 0, 0
2144159, 68676, 1, 0, 0
2145160, 73728, 1, 0, 0
2146159, 69701, 1, 0, 0
2147160, 71680, 1, 0, 0
2148159, 72776, 1, 0, 0
2149159, 69632, 1, 0, 0
2150160, 73728, 1, 0, 0
2151159, 57401, 1, 0, 0
2152159, 72704, 1, 0, 0
2153159, 70726, 1, 0, 0
2154159, 70656, 1, 0, 0
2155159, 73801, 1, 0, 0
2156159, 68608, 1, 0, 0
2157160, 74752, 1, 0, 0
2158159, 68676, 1, 0, 0
2159159, 72704, 1, 0, 0
2160160, 70656, 1, 0, 0
2161159, 70726, 1, 0, 0
2162159, 73728, 1, 0, 0
2163159, 68676, 1, 0, 0
2164159, 74752, 1, 0, 0
2165160, 65536, 1, 0, 0
2166159, 70726, 1, 0, 0
2167159, 69701, 1, 0, 0
2168159, 75776, 1, 0, 0
2169160, 70656, 1, 0, 0
2170159, 66626, 1, 0, 0
2171160, 72704, 1, 0, 0
2172159, 67651, 1, 0, 0
2173159, 69632, 1, 0, 0
2174160, 70656, 1, 0, 0
2175159, 67651, 1, 0, 0
2176160, 71680, 1, 0, 0
2177159, 53301, 1, 0, 0
2178159, 70726, 1, 0, 0
2179159, 69632, 1, 0, 0
2180159, 67584, 1, 0, 0
2181159, 71751, 1, 0, 0
2182159, 67584, 1, 0, 0
2183160, 71680, 1, 0, 0
2184159, 66626, 1, 0, 0
2185160, 70656, 1, 0, 0
2186159, 69701, 1, 0, 0
2187160, 67584, 1, 0, 0
2188159, 72776, 1, 0, 0
2189160, 66560, 1, 0, 0
2190159, 70726, 1, 0, 0
2191159, 69632, 1, 0, 0
2192160, 67584, 1, 0, 0
2193159, 71751, 1, 0, 0
2194159, 65536, 1, 0, 0
2195160, 68608, 1, 0, 0
2196159, 67651, 1, 0, 0
2197159, 70656, 1, 0, 0
2198159, 69701, 1, 0, 0
2199159, 67584, 1, 0, 0
2200160, 71680, 1, 0, 0
2201159, 66626, 1, 0, 0
2202159, 71680, 1, 0, 0
2203159, 73801, 1, 0, 0
2204159, 67584, 1, 0, 0
2205160, 70656, 1, 0, 0
2206159, 67651, 1, 0, 0
2207159, 72704, 1, 0, 0
2208159, 66626, 1, 0, 0
2209159, 70656, 1, 0, 0
2210159, 69632, 1, 0, 0
2211159, 68676, 1, 0, 0
2212159, 58368, 1, 0, 0
2213160, 67584, 1, 0, 0
2214159, 70726, 1, 0, 0
2215159, 68608, 1, 0, 0
2216159, 68676, 1, 0, 0
2217160, 71680, 1, 0, 0
2218159, 66626, 1, 0, 0
2219159, 71680, 1, 0, 0
2220160, 67584, 1, 0, 0
2221159, 70726, 1, 0, 0
2222159, 69632, 1, 0, 0
2223160, 67584, 1, 0, 0
2224159, 71751, 1, 0, 0
2225160, 63488, 1, 0, 0
2226159, 71751, 1, 0, 0
2227159, 67584, 1, 0, 0
2228160, 69632, 1, 0, 0
2229159, 70726, 1, 0, 0
2230160, 66560, 1, 0, 0
2231159, 72776, 1, 0, 0
2232160, 67584, 1, 0, 0
2233159, 69701, 1, 0, 0
2234160, 69632, 1, 0, 0
2235159, 67651, 1, 0, 0
2236159, 71751, 1, 0, 0
2237159, 67584, 1, 0, 0
2238159, 71751, 1, 0, 0
2239160, 67584, 1, 0, 0
2240159, 69701, 1, 0, 0
2241159, 70656, 1, 0, 0
2242160, 66560, 1, 0, 0
2243159, 72776, 1, 0, 0
2244160, 66560, 1, 0, 0
2245159, 70726, 1, 0, 0
2246159, 69632, 1, 0, 0
2247160, 68608, 1, 0, 0
2248159, 70726, 1, 0, 0
2249160, 67584, 1, 0, 0
2250159, 71751, 1, 0, 0
2251159, 67584, 1, 0, 0
2252160, 69632, 1, 0, 0
2253159, 69701, 1, 0, 0
2254160, 68608, 1, 0, 0
2255159, 66626, 1, 0, 0
2256160, 67584, 1, 0, 0
2257159, 70726, 1, 0, 0
2258160, 68608, 1, 0, 0
2259159, 68676, 1, 0, 0
2260159, 71680, 1, 0, 0
2261160, 66560, 1, 0, 0
2262159, 72776, 1, 0, 0
2263159, 74752, 1, 0, 0
2264160, 55296, 1, 0, 0
2265159, 70726, 1, 0, 0
2266159, 67584, 1, 0, 0
2267159, 71751, 1, 0, 0
2268159, 67584, 1, 0, 0
2269160, 70656, 1, 0, 0
2270159, 68676, 1, 0, 0
2271159, 69632, 1, 0, 0
2272160, 69632, 1, 0, 0
2273159, 67651, 1, 0, 0
2274159, 71680, 1, 0, 0
2275160, 67584, 1, 0, 0
2276159, 70726, 1, 0, 0
2277160, 69632, 1, 0, 0
2278159, 68676, 1, 0, 0
2279160, 70656, 1, 0, 0
2280159, 66626, 1, 0, 0
2281159, 71680, 1, 0, 0
2282160, 68608, 1, 0, 0
2283159, 69701, 1, 0, 0
2284159, 69632, 1, 0, 0
2285160, 63488, 1, 0, 0
2286159, 72776, 1, 0, 0
2287160, 66560, 1, 0, 0
2288160, 70656, 1, 0, 0
2289159, 69701, 1, 0, 0
2290160, 68608, 1, 0, 0
2291159, 70726, 1, 0, 0
2292159, 67584, 1, 0, 0
2293160, 71680, 1, 0, 0
2294159, 67651, 1, 0, 0
2295160, 69632, 1, 0, 0
2296159, 69701, 1, 0, 0
2297159, 67584, 1, 0, 0
2298159, 72776, 1, 0, 0
2299159, 66560, 1, 0, 0
2300160, 71680, 1, 0, 0
2301159, 68676, 1, 0, 0
2302160, 68608, 1, 0, 0
2303159, 70726, 1, 0, 0
2304159, 66560, 1, 0, 0
2305160, 72704, 1, 0, 0
2306159, 67651, 1, 0, 0
2307159, 70656, 1, 0, 0
2308160, 69632, 1, 0, 0
2309159, 67651, 1, 0, 0
2310159, 70656, 1, 0, 0
2311160, 67584, 1, 0, 0
2312159, 71751, 1, 0, 0
2313160, 67584, 1, 0, 0
2314160, 69632, 1, 0, 0
2315159, 66626, 1, 0, 0
2316160, 66560, 1, 0, 0
2317159, 71751, 1, 0, 0
2318160, 67584, 1, 0, 0
2319159, 76876, 1, 0, 0
2320160, 69632, 1, 0, 0
2321159, 66626, 1, 0, 0
2322160, 71680, 1, 0, 0
2323160, 63488, 1, 0, 0
2324159, 71751, 1, 0, 0
2325160, 68608, 1, 0, 0
2326159, 69701, 1, 0, 0
2327159, 69632, 1, 0, 0
2328160, 68608, 1, 0, 0
2329159, 71751, 1, 0, 0
2330160, 56320, 1, 0, 0
2331160, 68608, 1, 0, 0
2332159, 70726, 1, 0, 0
2333160, 67584, 1, 0, 0
2334159, 71751, 1, 0, 0
2335159, 67584, 1, 0, 0
2336159, 70726, 1, 0, 0
2337160, 68608, 1, 0, 0
2338159, 68676, 1, 0, 0
2339160, 70656, 1, 0, 0
2340160, 67584, 1, 0, 0
2341159, 72776, 1, 0, 0
2342160, 66560, 1, 0, 0
2343159, 70726, 1, 0, 0
2344160, 69632, 1, 0, 0
2345159, 63551, 1, 0, 0
2346160, 70656, 1, 0, 0
2347159, 67651, 1, 0, 0
2348160, 71680, 1, 0, 0
2349159, 67651, 1, 0, 0
2350160, 69632, 1, 0, 0
2351160, 70656, 1, 0, 0
2352159, 67651, 1, 0, 0
2353160, 71680, 1, 0, 0
2354160, 66560, 1, 0, 0
2355160, 70726, 1, 0, 0
2356159, 68676, 1, 0, 0
2357160, 68608, 1, 0, 0
2358159, 70726, 1, 0, 0
2359160, 67584, 1, 0, 0
2360159, 71751, 1, 0, 0
2361159, 66560, 1, 0, 0
2362160, 68608, 1, 0, 0
2363159, 67651, 1, 0, 0
2364159, 66560, 1, 0, 0
2365160, 69632, 1, 0, 0
2366159, 65601, 1, 0, 0
2367160, 68608, 1, 0, 0
2368159, 67651, 1, 0, 0
2369160, 66560, 1, 0, 0
2370159, 68676, 1, 0, 0
2371159, 65536, 1, 0, 0
2372160, 70656, 1, 0, 0
2373160, 64576, 1, 0, 0
2374159, 68676, 1, 0, 0
2375160, 64512, 1, 0, 0
2376159, 65601, 1, 0, 0
2377160, 69632, 1, 0, 0
2378159, 65601, 1, 0, 0
2379159, 69632, 1, 0, 0
2380160, 66560, 1, 0, 0
2381159, 67651, 1, 0, 0
2382160, 68608, 1, 0, 0
2383159, 72776, 1, 0, 0
2384160, 69632, 1, 0, 0
2385159, 65601, 1, 0, 0
2386160, 69632, 1, 0, 0
2387159, 66626, 1, 0, 0
2388160, 67584, 1, 0, 0
2389159, 68676, 1, 0, 0
2390159, 64512, 1, 0, 0
2391160, 56320, 1, 0, 0
2392159, 66626, 1, 0, 0
2393160, 67584, 1, 0, 0
2394159, 68676, 1, 0, 0
2395159, 65601, 1, 0, 0
2396160, 70656, 1, 0, 0
2397159, 65601, 1, 0, 0
2398160, 68608, 1, 0, 0
2399159, 66626, 1, 0, 0
2400160, 66560, 1, 0, 0
2401159, 69701, 1, 0, 0
2402159, 65536, 1, 0, 0
2403159, 69701, 1, 0, 0
2404160, 65536, 1, 0, 0
2405159, 64576, 1, 0, 0
2406160, 67584, 1, 0, 0
2407159, 65601, 1, 0, 0
2408159, 70726, 1, 0, 0
2409160, 65536, 1, 0, 0
2410160, 68608, 1, 0, 0
2411159, 67651, 1, 0, 0
2412160, 66560, 1, 0, 0
2413159, 69701, 1, 0, 0
2414160, 64512, 1, 0, 0
2415159, 69701, 1, 0, 0
2416160, 65536, 1, 0, 0
2417159, 68676, 1, 0, 0
2418160, 67584, 1, 0, 0
2419159, 66626, 1, 0, 0
2420160, 69632, 1, 0, 0
2421159, 65601, 1, 0, 0
2422160, 68608, 1, 0, 0
2423160, 66560, 1, 0, 0
2424159, 67651, 1, 0, 0
2425160, 68608, 1, 0, 0
2426159, 65601, 1, 0, 0
2427160, 70656, 1, 0, 0
2428159, 65601, 1, 0, 0
2429160, 68608, 1, 0, 0
2430160, 66560, 1, 0, 0
2431159, 65601, 1, 0, 0
2432160, 69632, 1, 0, 0
2433159, 65601, 1, 0, 0
2434160, 69632, 1, 0, 0
2435159, 61501, 1, 0, 0
2436160, 68608, 1, 0, 0
2437159, 67651, 1, 0, 0
2438160, 65536, 1, 0, 0
2439159, 70726, 1, 0, 0
2440160, 64512, 1, 0, 0
2441159, 69701, 1, 0, 0
2442160, 66560, 1, 0, 0
2443160, 74752, 1, 0, 0
2444160, 59451, 1, 0, 0
2445159, 60476, 1, 0, 0
2446160, 70656, 1, 0, 0
2447159, 65601, 1, 0, 0
2448160, 68608, 1, 0, 0
2449159, 67651, 1, 0, 0
2450160, 65536, 1, 0, 0
2451159, 70726, 1, 0, 0
2452160, 64512, 1, 0, 0
2453159, 68676, 1, 0, 0
2454159, 67584, 1, 0, 0
2455160, 67584, 1, 0, 0
2456159, 68676, 1, 0, 0
2457160, 65536, 1, 0, 0
2458159, 69701, 1, 0, 0
2459160, 66560, 1, 0, 0
2460159, 66626, 1, 0, 0
2461160, 68608, 1, 0, 0
2462160, 65536, 1, 0, 0
2463159, 70726, 1, 0, 0
2464160, 64512, 1, 0, 0
2465160, 65536, 1, 0, 0
2466160, 67651, 1, 0, 0
2467159, 67651, 1, 0, 0
2468160, 67584, 1, 0, 0
2469159, 65601, 1, 0, 0
2470159, 70726, 1, 0, 0
2471160, 65536, 1, 0, 0
2472159, 67651, 1, 0, 0
2473160, 68608, 1, 0, 0
2474159, 65601, 1, 0, 0
2475160, 69632, 1, 0, 0
2476159, 64576, 1, 0, 0
2477160, 69632, 1, 0, 0
2478160, 66560, 1, 0, 0
2479159, 68676, 1, 0, 0
2480160, 67584, 1, 0, 0
2481159, 65601, 1, 0, 0
2482160, 70656, 1, 0, 0
2483160, 64512, 1, 0, 0
2484159, 68676, 1, 0, 0
2485160, 67584, 1, 0, 0
2486159, 66626, 1, 0, 0
2487160, 69632, 1, 0, 0
2488159, 65601, 1, 0, 0
2489159, 69632, 1, 0, 0
2490160, 66560, 1, 0, 0
2491160, 66560, 1, 0, 0
2492159, 68676, 1, 0, 0
2493160, 65536, 1, 0, 0
2494160, 70726, 1, 0, 0
2495159, 60476, 1, 0, 0
2496160, 69632, 1, 0, 0
2497159, 66626, 1, 0, 0
2498160, 67584, 1, 0, 0
2499159, 71751, 1, 0, 0
2500160, 68608, 1, 0, 0
2501160, 69632, 1, 0, 0
2502160, 64576, 1, 0, 0
2503160, 66560, 1, 0, 0
2504159, 67651, 1, 0, 0
2505160, 66560, 1, 0, 0
2506160, 69701, 1, 0, 0
2507160, 64512, 1, 0, 0
2508159, 69701, 1, 0, 0
2509160, 66560, 1, 0, 0
2510159, 67651, 1, 0, 0
2511160, 55296, 1, 0, 0
2512159, 65601, 1, 0, 0
2513159, 69632, 1, 0, 0
2514160, 66560, 1, 0, 0
2515159, 67651, 1, 0, 0
2516160, 68608, 1, 0, 0
2517160, 65536, 1, 0, 0
2518160, 69701, 1, 0, 0
2519159, 64576, 1, 0, 0
2520159, 69632, 1, 0, 0
2521160, 66560, 1, 0, 0
2522160, 67584, 1, 0, 0
2523160, 68676, 1, 0, 0
2524160, 65536, 1, 0, 0
2525159, 66626, 1, 0, 0
2526160, 64512, 1, 0, 0
2527159, 68676, 1, 0, 0
